58.68185218062084	64.41775227862668	69.342216581944	73.86432056543882	78.13642462048114	82.23522577251964	86.20571174772127	90.0768862346063	93.86869762242819	97.59552981130201	101.2681354293756	104.89478491313156	108.4819881576291	112.03496818495961	115.55798351574649	119.05455431819	122.52762518844659	125.9796849387789	129.41285645934713	132.82896527698927	136.22959264774613	139.61611722271468	142.98974813890277	146.3515515841667	149.70247233229415	153.04335135642535	156.37494035255585	159.69791380492035	163.01287907849388	166.32038491508249	169.62092862783987	172.91496222712584	176.20289766319613	179.48511133455938	182.76194798226524	186.0337240679435	189.3007307156482	192.5632362834039	195.82148861899358	199.07571704536022	202.32613411355297	205.57293715507217	208.81630966048363	212.0564225070607	215.2934350548066	218.527496127376	221.75874489204415	224.98731165088574	228.21331855365005	231.43688024140312	234.65810442880723	237.87709243188428	241.09393964723657	244.30873598795014	247.52156628076293	250.7325106285249	253.94164474149963	257.1490402406409	260.35476493561777	263.5588830800478	266.76145560612406	269.96254034058154	273.16219220373944	276.3604633931694	279.5574035533794	282.7530599327577	285.9474775288954	289.14069922329384	292.33276590636336	295.52371659353116	298.7135885331975	301.90241730720953	305.0902369244586	308.2770799081509	311.46297737725126	314.64795912255516	317.8320536778023	321.0152883862097	324.1976894627688	327.3792820526217	330.5600902858053	333.7401373286261	336.91944543190897	340.0980359763418	343.2759295151199	346.4531458140777	349.62970388948156	352.805622043642	355.9809178984926	359.15560842727075	362.32970998442624	365.5032383338728	368.6762086756897	371.8486356713734	375.02053346773016	378.1919157194956	381.36279561076077	384.53318587527644	387.70309881570705	390.8725463218946
59.724485305116126	65.4900253582705	70.43735414168479	74.97865006015306	79.26749225493005	83.38122118120972	87.36521896297229	91.24875426053259	95.05196493287701	98.78937662157047	102.47185168190944	106.10774780072803	109.70364576047868	113.2648272023303	116.79559984030521	120.29952564390986	123.77958511082393	127.23829817435794	130.67781492086277	134.09998481351948	137.50641030936697	140.89848894426964	144.27744676260411	147.64436515901485	151.0002026418071	154.34581263629926	157.68195816757577	161.00932406035935	164.32852714584106	167.6401248555562	170.94462250000652	174.24247946723716	177.53411452870407	180.81991040276748	184.10021769730193	187.37535833025171	190.64562850902152	193.9113013352958	197.17262909040852	200.4298452471261	203.683166246189	206.93279306981825	210.1789126393583	213.4216990600709	216.66131473265517	219.8979113482021	223.13163078089835	226.36260589078464	229.5909612471798	232.8168137819518	236.04027338060075	239.2614434180852	242.48042124543974	245.6972986324743	248.91216217119532	252.12509364402828	255.33617036043617	258.5454654651086	261.75304822053187	264.9589842664322	268.1633358583063	271.3661620870134	274.5675190811854	277.7674601940314	280.96603617594013	284.1632953341473	287.35928368059814	290.55404506902903	293.7476213221846	296.94005235000293	300.13137625951686	303.3216294571512	306.5108467440306	309.69906140485654	312.88630529086095	316.07260889729656	319.2580014358866	322.4425109026156	325.6261641412112	328.80898690263865	331.9910039008988	335.172238865399	338.35271459014257	341.53245297996267	344.71147509400765	347.88980118666956	351.06745074613053	354.2444425306894	357.42079460301807	360.5965243624848	363.7716485756723	366.9461834052084	370.1201444370177	373.2935467060956	376.4664047208984	379.6387324864358	382.8105435261463	385.9818509026314	389.1526672373165	392.32300472910487
60.76660237115232	66.56145204392723	71.53140858402064	76.09171098196228	80.3971401024309	84.52567067254968	88.52307351841249	92.41887840338995	96.23340986841096	99.98133320091686	103.67361885754148	107.31871048289841	110.9232586990425	114.49260290335553	118.03109928335908	121.54235100263624	125.02937394340881	128.49471871635242	131.94056222057466	135.36877752220718	138.7809879878402	142.17860978210373	145.56288563090942	148.93491193569895	152.2956607615701	155.64599782758003	158.98669734624588	162.3184543557916	165.64189503951093	168.95758541589262	172.2660387000307	175.567721573782	178.86305955382622	182.15244160943865	185.4362241526737	188.7147345007811	191.98827389256738	195.25712012598015	198.52152987261078	201.78174071546124	205.03797294872723	208.29043117215187	211.53930570741556	214.78477385983103	218.02700104513522	221.26614179827504	224.50234067866376	227.73573308435468	230.9664459858666	234.19459858894967	237.4203029343508	240.64366444159333	243.86478240289173	247.083750432556	250.3006568765839	253.5155851865703	256.7286142615741	259.9398187611575	263.1492693924436	266.3570331737171	269.5631736768112	272.76775125027956	275.97082322513666	279.17244410475826	282.3726657403712	285.57153749341046	288.76910638589464	291.96541723985337	295.16051280674	298.35443388767	301.54721944524704	304.7389067076642	307.9295312657046	311.1191271632083	314.30772698151907	317.49536191838104	320.6820618617097	323.8678554586286	327.05277018012504	330.23683238165154	333.4200673599683	336.6024994065013	339.7841518574634	342.96504714097006	346.14520682135856	349.32465164090553	352.5034015591215	355.68147578978574	358.85889283587437	362.03567052252123	365.21182602814065	368.3873759138329	371.5623361511812	374.7367221485453	377.9105487759443	381.08383038861894	384.25658084935424	387.4288135496388	390.6005414297317	393.7717769977026
61.808218826114924	67.6320569774018	72.62441068647011	77.2035385788987	81.52540678560696	85.66861545704577	89.67931861895765	93.5873034003382	97.41307833057519	101.17144631784211	104.87348434843277	108.52772077470355	112.14087504452488	115.71834347618908	119.26453003341257	122.78307848532263	126.27703959729466	129.7489942267764	133.20114571324868	136.63539040177514	140.05337228503436	143.4565259072441	146.84611045586723	150.22323714417905	153.58889142067503	156.94395114344672	160.28920157401478	163.62534783990813	166.95302536482413	170.27280865351958	173.58521873473387	176.8907295018277	180.1897731420814	183.4827448079176	186.7700066539334	190.0518913405423	193.32870508674762	196.60073033999942	199.86822811939476	203.1314400790416	206.39059033074074	209.64588705888033	212.89752395529985	216.14568149764136	219.3905280911946	222.6322210913164	225.87090772106282	229.10672589661806	232.33980497137716	235.5702664080759	238.7982243871206	242.02378635821387	245.24705354146874	248.4681213834299	251.68707997275584	254.90401441974188	258.11900520336815	261.3321284891277	264.54345642051527	267.75305738673427	270.96099626889253	274.1673346667122	277.37213110755806	280.5754412394003	283.7773180091557	286.9778118277054	290.1769707227531	293.3748404805734	296.57146477759466	299.76688530266915	302.9611418708027	306.1542725290406	309.3463136551439	312.5373000496287	315.7272650216927	318.91624046950193	322.1042569552716	325.29134377553555	328.4775290269653	331.66283966806736	334.84730157706116	338.03093960621425	341.21377763288785	344.3958386075257	347.57714459880003	350.75771683611174	353.9375757496261	357.1167410080103	360.2952315540279	363.4730656381318	366.65026085018724	369.8268341494471	373.00280189289083	376.17817986203244	379.35298328829373	382.52722687703243	385.7009248303084	388.8740908684657	392.0467382506024	395.21887979399423
62.84934938815284	68.70186366605438	73.71638984086567	78.3141665446874	82.6523292573274	86.81009499713139	90.83399567025756	94.75407215845514	98.5910143756009	102.35976089235643	106.07149370446699	109.73482466247744	113.35654105868578	116.9420953232863	120.49593852046823	124.02175445425367	127.52262828671817	131.00117070404497	134.45961112432124	137.89986885654366	141.32360824371165	144.73228196704136	148.12716546122138	151.50938456126914	154.87993792988667	158.23971541313014	161.58951318624062	164.93004634458273	168.26195944292368	171.5858353736555	174.90220288999788	178.21154301605327	181.51429453642083	184.8108587200649	188.10160340349398	191.38686653501242	194.6669592633644	197.9421686393856	201.21275998747825	204.47897899419715	207.74105355349653	210.99919540186835	214.2536015714144	217.5044556846163	220.7519291110197	223.99618200309638	227.23736422607848	230.4756161944875	233.71106962633297	236.94384822447935	240.17406829342454	243.4018392986668	246.62726437492327	249.85044078868117	253.0714603598912	256.2904098470317	259.5073712992723	262.7224223790302	265.9356366578358	269.1470838880948	272.3568302530469	275.5649385969703	278.7714686374607	281.9764771614184	285.1800182062094	288.38214322731227	291.58290125363186	294.78233903154216	297.9805011586155	301.1774302079023	304.373166843544	307.56774992842475	310.7612166245051	313.9536024864191	317.14494154886347	320.3352664082622	323.52460829914327	326.71299716562964	329.9004617284093	333.0870295475191	336.2727270812479	339.4575797414405	342.64161194545824	345.82484716503393	349.0073079722372	352.18901608275047	355.3699923966393	358.55025703678706	361.72982938515	364.90872811697733	368.0869712331294	371.2645760906187	374.44155943148587	377.61793741011945	380.7937256191145	383.9689391137636	387.1435924352639	390.3176996327184	393.4912742840058	396.66432951558556
63.89000809278606	69.77089455363011	74.80737413807147	79.42362711191673	83.77794289892726	87.95014710813875	91.98714438080498	95.91922585682339	99.76726031562774	103.54632009572487	107.26769073107504	110.94006639941323	114.57030128696738	118.16390315192268	121.7253695038455	125.25842362811595	128.76618461136732	132.25129256253024	135.71600262673329	139.1622567705883	142.59173941906556	146.0059211541519	149.40609344890854	152.7933965747238	156.16884224339606	159.53333214141074	162.8876732255123	166.23259044009484	169.5687373639769	172.89670518056664	176.21703028015148	179.53020073833852	182.83666186509026	186.13682098046039	189.43105154323888	192.7196967352166	196.0030725851744	199.28147070186608	202.5551606733573	205.8243921804698	209.08939686426916	212.35038998115732	215.6075718738948	218.86112928255773	222.1112365158535	225.35805650023832	228.60174172178577	231.84243507366347	235.08027062031056	238.3153742879171	241.54786448953865	244.77785269210196	248.0054439316346	251.23073728226166	254.45382628383257	257.6747993324564	260.89374003771644	264.1107275498956	267.32583686016505	270.5391390763518	273.7507016766148	276.960588743103	280.16886117744514	283.3755768997276	286.58079103244177	289.78455607073033	292.98692204012883	296.18793664287756	299.38764539377337	302.5860917464375	305.78331721079087	308.97936146245377	312.1742624447193	315.3680564636917	318.5607782771242	321.75246117744666	324.9431370694261	328.13283654286676	331.32158894072063	334.5094224229469	337.6963640264311	340.8824397212484	344.06767446353155	347.25209224518363	350.43571614065576	353.6185683509918	356.8006702453275	359.98204240001627	363.162704635539	366.3426760513465	369.521975058768	372.7006194121132	375.8786262380818	379.05601206358966	382.23279284211065	385.40898397862645	388.58460035327084	391.75965634374796	394.9341658465988	398.10814229738526
64.9302083357819	70.83917108554209	75.8973904461987	80.53195113819166	84.9022816111633	89.08880805193328	93.13880285675042	97.08280404144514	100.9418568129304	104.7311654434282	108.46211758050897	112.14348859484657	115.78219864557161	119.38381005891966	122.95286615446099	126.49312916178023	130.00775163364423	133.4994027073081	136.9703629131832	140.42259657753502	143.85780794610605	147.27748527156817	150.68293586179485	154.07531424374696	157.4556450171691	160.82484156487675	164.1837214958876	167.53301948741807	170.87339803758394	174.2054565261647	177.52973889482465	180.84674019294064	184.15691218519328	187.4606681784156	190.75838719504435	194.05041759681856	197.33708024360416	200.61867125725766	203.89546444843114	207.1677134545201	210.4356536290773	213.69950371657842	216.95946734114295	220.21573433345282	223.46848191649752	226.7178757677648	229.96407097297936	233.2072128843793	236.4474378947383	239.68487413683607	242.9196421167989	246.15185528864413	249.3816205764299	252.60903884961405	255.83420535653943	259.0572101203706	262.2781383012963	265.49707052836686	268.71408320395176	271.9292487834649	275.14263603271354	278.354310264968	281.5643335596259	284.77276496414504	287.9796606807449	291.185074239224	294.38905665710075	297.5916565881699	300.7929204604537	303.9928926044359	307.1916153723802	310.38912924945856	313.5854729573479	316.7806835508935	319.9747965083812	323.1678458159139	326.35986404634343	329.550882433168	332.7409309397717	335.93003832434994	339.11823220083477	342.3055390961086	345.4919845037712	348.67759293470306	351.8623879646472	355.04639227901686	358.229627715117	361.41211530195443	364.59387529779843	367.77492722563886	370.95528990668146	374.1349814920055	377.3140194925031	380.49242080720813	383.6702017501169	386.84737807559384	390.02396500244976	393.1999772367737	396.3754289935938	399.55033401743714
65.96996291265657	71.90671376912718	76.98646448291579	81.63916818590288	86.02537789854965	90.22611262385003	94.2890076900481	98.24484471358997	102.11484296772964	105.91433688189333	109.6548148370925	113.34513229773518	116.99227450296131	120.60185761002327	124.17847013199048	127.72591272119037	131.24737095125494	134.7455426044458	138.2227332641273	141.68092932630248	145.12185460318244	148.54701479396994	151.95773284290874	155.35517735616332	158.7403856641168	162.11428270515555	165.47769661424823	168.83137168776233	172.17597924057003	175.5121267561112	178.8403656434266	182.161197849406	185.47508152409543	188.78243589792723	192.08364549933736	195.37906381733657	198.66901649467547	201.9538041221523	205.23370469249625	208.50897576247579	211.7798563639316	215.0465686979425	218.30931964100014	221.56830208767008	224.8236961505691	228.07567023545195	231.32438200666013	234.56997925605353	237.81260068674686	241.05237662145225	244.2894296439387	247.52387518101708	250.75582203152143	253.98537284794892	257.21262457572925	260.43766885449577	263.6605923852135	266.8814772665719	270.10040130365985	273.3174382916006	276.5326582765296	279.7461277960364	282.9579101009652	286.1680653602693	289.37665085043557	292.58372113084255	295.7893282062755	298.9935216777013	302.19634888229666	305.3978550236268	308.59808329278746	311.7970749812438	314.9948695860333	318.1915049079387	321.3870171431793	324.58144096912434	327.77480962448175	330.9671549843825	334.15850763073803	337.34889691822116	340.5383510361882	343.7268970668347	346.9145610398529	350.1013679838378	353.2873419746668	356.4725061810627	359.6568829075318	362.8404936348528	366.02335905828176	369.2054991236222	372.38693306130097	375.56767941857834	378.7477560900117	381.9271803462842	385.10596886150023	388.2841377390435	391.46170253608614	394.63867828683095	397.81507952456406	400.99092030258754
67.00928405511982	72.97354222933794	78.0746208823875	82.74530659617892	87.14726294765079	91.36209423350657	95.43779404049553	99.40538441212085	103.2862564001124	107.0958728694952	110.84582159692556	114.54503707478847	118.20056875621435	121.8180859143419	125.40222165729551	128.95681455372045	132.48508276546664	135.98975234715107	139.47315361182933	142.93729474307426	146.38391887191128	149.81454892564741	153.23052329140515	156.63302448247416	160.02310240629592	163.40169341931403	166.76963605895668	170.1276841295436	173.47651766232514	176.8167521535834	180.1489463973934	183.47360916335415	186.79120491879803	190.10215875569264	193.40686065180378	196.70566917159329	199.99891469324496	203.2869022329915	206.5699139257005	209.84821121080827	213.12203676467487	216.3916162138838	219.65715965863265	222.91886303092318	226.1769093085788	229.43146960305455	232.6827041364403	235.93076312090633	239.17578755202655	242.41790992587792	245.65725488851314	248.89393982529143	252.12807539660375	255.3597660257149	258.58911034374455	261.8162015962064	265.04112801500145	268.2639731593106	271.48481622843576	274.70373234929843	277.9207928410028	281.1360654586107	284.3496146180421	287.56150160381736	290.7717847611738	293.9805196739364	297.1877593293799	300.39355427119847	303.5979527415876	306.8010008133477	310.0027425128292	313.20321993446436	316.4024733475603	319.600541295965	322.7974606911645	325.9932668993179	329.1879938226932	332.3816739759245	335.57433855747803	338.7660175166779	341.9567396166158	345.14653249324	348.3354227108952	351.52343581456347	354.7105963790346	357.8969280552184	361.0824536137919	364.2671949863627	367.45117330431185	370.6344089354709	373.8169215187742	376.9987299970162	380.17985264783596	383.36030711304113	386.54011042637495	389.71927903982294	392.89782884854975	396.075775214549	399.2531329890844	402.42991653399287
68.04818346474532	74.03967526028443	79.16188325732048	83.85039355752922	88.26796669985124	92.49678498001016	96.58519571217465	100.56445829029138	104.4561333265357	108.27581045228433	112.03517554247674	115.74324108365954	119.40711990262182	123.03253369421299	126.6241595804644	130.18587355432985	133.7209259453434	137.2320707180757	140.72166260073584	144.19173128976223	147.64403899375355	151.08012565522677	154.50134491547914	157.90889302700262	161.30383232433303	164.68711044761054	168.05957621598597	171.4219928329429	174.77504894784306	178.11936798084474	181.45551603034025	184.78400861526148	188.10531645340183	191.41987043730168	194.72806593835415	198.03026654550092	201.32680732565203	204.61799767762008	207.90412383904297	211.1854510958186	214.46222573549207	217.73467677943057	221.00301752319842	224.26744691006783	227.5281507588901	230.7853028644602	234.03906598592218	237.28959273659177	240.53702638674142	243.78150158934383	247.0231450374556	250.26207606079993	253.49840716815118	256.7322445413014	259.96368848568216	263.1928338421069	266.4197703635705	269.6445830605866	272.86735251814605	276.088155187032	279.30706365192725	282.5241468784827	285.7394704412828	288.9530967344418	292.1650851663826	295.37549234019195	298.5843722208033	301.7917762901374	304.9977536912162	308.2023513621694	311.40561416096494	314.60758498161545	317.80830486254445	321.0078130877311	324.2061472811982	327.4033434953566	330.5994362936743	333.7944588280968	336.98844291160964	340.18141908629997	343.37341668724406	346.5644639025209	349.75458782962664	352.94381452854253	356.13216907168936	359.3196755909817	362.5063573221792	365.6922366467171	368.8773351311828	372.0616735645947	375.2452719936254	378.4281497559024	381.61032551150936	384.7918172728011	387.9726424326384	391.1528177911403	394.33235958104524	397.5112834917654	400.6896046922132	403.867337852473
69.08667234411946	75.10513087299594	80.24827425654415	84.95445516963535	89.38751791906905	93.63021572202545	97.73124522475312	101.72210018745986	105.62450863134447	109.45418533485322	113.22291301245768	116.93978114157456	120.61196510688623	124.24523835083627	127.84432144478734	131.41312732781887	134.95493808824585	138.47253524804302	141.96829764443075	145.44427621919974	148.90225202346784	152.3437818074112	155.7702342824289	159.18281927631733	162.58261140424975	165.97056945876523	169.34755242268054	172.71433279220318	176.0716077386009	179.4200085187527	182.76010845624367	186.09242974736307	189.4174492947731	192.7356037317099	196.04729376844725	199.35288796827615	202.65272604086564	205.94712172540335	209.23636532349983	212.52072593180807	215.80045341616113	219.07578016237036	222.3469226333593	225.61408275779277	228.87744917161962	232.1371983308276	235.39349551110308	238.64649570789635	241.8963444485471	245.14317852656202	248.38712666680885	251.62831012926029	254.8668432579545	258.1028339810103	261.33638426682046	264.5675905409341	267.796544067604	271.0233312995159	274.2480341988148	277.4707305321924	280.6914941424969	283.91039519905655	287.12750042867555	290.34287332905194	293.5565743661888	296.7686611572054	299.9791886398169	303.1882092296212	306.39577296622275	309.60192764912284	312.8067189642154	316.01019060165163	319.2123843657626	322.4133402776676	325.6130966711394	328.81169028224446	332.00915633323365	335.20552861111383	338.400839541297	341.5951202566871	344.78840066253696	347.98070949737735	351.17207439029795	354.3625219148354	357.552077639704	360.7407661765861	363.9286112251806	367.1156356156956	370.3018613489532	373.4873096342643	376.6720009252189	379.8559549535255	383.03919076102454	386.221726729991	389.4035806118333	392.58476955428756	395.7653101271998	398.945218346982	402.124509699821	405.3031991637157
70.12476142569446	76.16992633973481	81.33381561851168	86.0575165027014	90.50594425483463	94.7624161431244	98.87597388006068	102.8783426961246	106.79141593369383	110.63103194671629	114.40906906733834	118.13469278974169	121.8151402642456	125.45623602598265	129.062743546958	132.63861224746114	136.18715557685655	139.7111822714469	143.21309497940328	146.69496562728568	150.1585938796469	153.60555309193387	157.03722686605406	160.45483844510895	163.85947458185422	167.2521050929054	170.63359900929515	174.00473801580338	177.36622771140952	180.71870710432776	184.0627566657704	187.39890519878267	190.7276357265153	194.04939056409228	197.36457570686426	200.67356464317302	203.97670168021256	207.274304855987	210.56666849785054	213.8540654780048	217.1367492081123	220.41495540847345	223.6889036816993	226.95879891626208	230.22483254153158	233.48718365276088	236.74602002185532	240.00149900755	243.25376837675725	246.50296704727054	249.74922576067107	252.9926676931438	256.2334090109329	259.47155937633113	262.70722240937727	265.9404961098157	269.17147324333547	272.400241695639	275.6268847974882	278.8514816235203	282.07410726731973	285.29483309495964	288.5137269789929	291.7308535146608	294.94627421990646	298.16004772061603	301.37222992236855	304.5828741698467	307.7920313949492	310.99975025454404	314.2060772587118	317.41105689025073	320.61473171614006	323.81714249159705	327.01832825730537	330.2183264303386	333.4171728892602	336.6149020538356	339.8115469597568	343.0071393287456	346.20170963436993	349.39528716388054	352.5879000763502	355.7795754573746	358.9703393705724	362.16021690610484	365.34923222641623	368.5374086093822	371.7247684890375	374.91133349404225	378.0971244840342	381.28216158400255	384.4664642168094	387.6500511339762	390.83294044484296	394.015149644201	397.19669563849334	400.37759477066857	403.5578628437706	406.7375151433377
71.1624609985483	77.23407823516038	82.41852822106756	87.1596016527343	91.62327230111553	95.8934148127997	100.01941182431653	104.03321722464712	107.95688765023066	111.80638350454515	115.59367755082997	119.32801035385192	123.01668005982003	126.66556166006058	130.2794609937694	133.86236351026707	137.41761363297124	140.94804697854892	144.4560897158435	147.94383450228216	151.4130993925296	154.86547414990332	158.30235709155926	161.7249847196812	165.1344557848516	168.53175100232923	171.91774933844823	175.29324156463784	178.6589416153569	182.0154961664984	185.3634927608618	188.7034667389942	192.0359071813447	195.36126202716895	198.6799425040208	201.99232697681595	205.29876430576587	208.5995767867739	211.8950627352752	215.18549876431237	218.47114179935866	221.75223086563454	225.02898867810566	228.30162305976268	231.57032820997838	234.83528584156812	238.09666620252736	241.35462899619353	244.60932421169989	247.8608928750005	251.10946772939428	254.35517385332565	257.5981292222556	260.8384452205529	264.076227108629	267.3115744499148	270.54458150173485	273.7753375736649	277.00392735655095	280.2304312250102	283.45492551592474	286.6774827851652	289.89817204454255	293.11705898077673	296.3342061580831	299.5496732058171	302.76351699246965	305.9757917871792	309.1865494098109	312.39583937055346	315.6037089998921	318.81020356973625	322.0153664064085	325.2192389961354	328.4218610836253	331.6232707642625	334.8235045704046	338.0225975522238	341.22058335349703	344.4174942827158	347.6133613798527	350.8082144790975	354.0020822678472	357.1949923422112	360.38697125927513	363.57804458634246	366.7682369473611	369.95757206672175	373.14607281060313	376.333761226025	379.52065857775744	382.70678538322494	385.8921614455316	389.07680588472755	392.26073716742485	395.44397313486553	398.62653102953635	401.8084275204186	404.98967872695437	408.1703002418061
72.19978093323306	78.29760247461115	83.5024321277942	88.26073379308878	92.73952765123151	97.02323924348718	101.16158810634907	105.18675405599626	109.12095505385753	112.98027207057004	116.77677114763446	120.51976700095686	124.2166180244534	127.8732490467993	131.49450775555033	135.08441518911144	138.64634636827705	142.18316346488353	145.69731588566415	149.1909167714531	152.6658023492654	156.12357859770944	159.56565837812278	162.99329129920653	166.4075879728146	169.80953989022194	173.20003584261534	176.57987558832068	179.949781306957	183.31040726012876	186.66234798767482	190.00614529970997	193.34229427195956	196.67124841108918	199.99342412489804	203.30920460721043	206.61894322746613	209.92296649918657	213.2215766887878	216.51505411594337	219.8036591883575	223.08763420698898	226.36720497216598	229.64258221640796	232.9139628859349	236.18153128965037	239.4454601317102	242.70591144154406	245.96303741330294	249.21698116510262	252.4678774270715	255.7158531660512	258.9610281538055	262.2035154847423	265.4434220484213	268.68084896148844	271.9158919631306	275.14864177767225	278.379184447521	281.6076016393118	284.8339709257831	288.0583660456467	291.2808571434678	294.5015109913616	297.7203911941259	300.9375583792621	304.15307037319235	307.36698236484983	310.5793470577046	313.7902148111843	316.9996337723584	320.2076499986727	323.4143075724474	326.61964870778803	329.82371385049856	333.0265417715342	336.228169654484	339.4286331775308	342.62796659029664	345.82620278594896	349.0233733689097	352.2195087184817	355.4146380486812	358.6087894645417	361.80199001513296	364.9942657435195	368.1856417338666	371.3761421558833	374.5657903067802	377.75460865090344	380.9426188571975	384.129841834634	387.3162977657376	390.5020061383279	393.68698577558854	396.8712548645673	400.05483098320195	403.2377311259628	406.4199717281931	409.60156868922576
73.23673070487536	79.36051434974713	84.58554663121927	89.36093522258008	93.85473494917161	98.15191594391061	102.30253073211793	106.338982402817	110.28364832887323	114.15272860743165	117.95838143773283	121.70999479298473	125.4149865872988	129.07933088478597	132.70791671656755	136.30480028193938	139.873386832321	143.4165647779636	146.9368064879307	150.4362453452166	153.91673553679493	157.37989906864468	160.82716317927517	164.25979043488422	167.67890317514562	171.0855035474486	174.48049005978118	177.86467135972643	181.23877778360992	184.60347109842903	187.9593527679738	191.30697100528502	194.64682682048817	197.97937923195335	201.30504977666902	204.6242264305029	207.9372670290439	211.24450226378048	214.54623831556782	217.84275917699554	221.13432870685716	224.42119245305554	227.7035792746314	230.98170278894477	234.25576266617216	237.52594579006382	240.7924273012092	244.05537153679725	247.31493287894685	250.57125652206858	253.82447916834548	257.0747296592501	260.32212955001563	263.5667936331191	266.8088304160987	270.04834255838693	273.28542727129354	276.52017668479124	279.75267818434344	282.98301472064924	286.2112650948653	289.43750422158536	292.6618033716159	295.884230396372	299.1048499355268	302.32372360938393	305.54091019729225	308.75646580329243	311.9704440100685	315.1828960221739	318.3938707994092	321.6034151811465	324.81157400232206	328.01839020175214	331.22390492336916	334.42815761091975	337.631186096622	340.8330266842324	344.0337142269368	347.2332822004442	350.4317627716284	353.6291868630374	356.8255842135605	360.0209834355233	363.21541206845535	366.4088966297593	369.6014626624901	372.7931347804376	375.9839367106906	379.17389133384876	382.36302072203205	385.5513461748317	388.7388882533318	391.9256668123233	395.11170103082264	398.2970094410002	401.4816099556147	404.6655198940447	407.84875600700065	411.03133449999655
74.27331941467594	80.42282856177044	85.66789029313915	90.46022741043822	94.96891793759652	99.27947046903391	103.44226671582062	107.48993045910001	111.44499662275857	115.32378302974293	119.13853894746215	122.89872473713366	126.61181712537673	130.28383882607463	133.91971972260134	137.5235507582481	141.0987670578559	144.6482829614643	148.17459353186874	151.67985215897133	155.16593078249838	158.63446725238362	162.08690302122525	165.5245134671304	168.94843252715216	172.35967288753858	175.7591426673587	179.14765930787053	182.52596121547086	185.8947175838413	189.25453672906127	192.6059732017214	195.9495338865947	199.2856832590484	202.61484793509123	205.93742062655764	209.25376359280776	212.56421166426873	215.86907490024743	219.16864093302598	222.4631770417824	225.75293199295612	229.03813767799318	232.31901057470884	235.5957530546128	238.86855455529562	242.1375926342605	245.4030339183032	248.6650349606182	251.92374301618077	255.17929674457153	258.4318268482287	261.68145665310703	264.92830263785515	268.1724749168792	271.4140776820189	274.65320960700575	277.88996421839005	281.12443023620654	284.3566918872801	287.58682919375445	290.814918239148	294.04103141399344	297.2652376429017	300.4876025947026	303.7081888771424	306.9270562174732	310.1442616301338	313.35985957260715	316.57390209043245	319.7864389522592	322.99751777574534	326.2071841450294	329.41548172043707	332.6224523410271	335.82813612052297	339.0325715371326	342.23579551771235	345.4378435166935	348.6387495901536	351.83854646538305	355.0372656062683	358.23493727478694	361.43159058888585	364.6272535769916	367.8219532293832	371.01571554663917	374.20856558535377	377.40052750130315	380.59162459022843	383.7818793263893	386.9713133990316	390.15994774690085	393.3478025909246	396.53489746517687	399.72125124623193	402.9068821810035	406.0918079131629	409.27604550821974	412.4596114773453
75.30955580994141	81.48455925242125	86.74948098228897	91.55863103835298	96.08209950278302	100.40592746687985	104.58082212784075	108.63962544870435	112.60502809485313	116.49346425259782	120.31727319760986	124.08598683336153	127.80714001031555	131.48680352206736	135.1299476258856	138.7406976030259	142.32251810373697	145.87834909704932	149.4107080776041	152.92176821274396	156.41341899275128	159.8873139324544	163.3449085392581	166.78749086091875	170.21620630434867	173.63207797996932	177.03602351447717	180.4288690492254	183.81136097581944	187.18417583748712	190.54792873232967	193.90318048434983	197.2504437943166	200.59018854086668	203.92284636973218	207.24881468341405	210.5684601233573	213.8821216205157	217.19011307720834	220.4927257326748	223.79023025620654	227.08287860475838	230.3709056762167	233.65453078477066	236.93395898090844	240.20938223529222	243.48098050302823	246.74892268255073	250.01336748139846	253.27446419952196	256.5323534393642	259.7871677507692	263.039032217756	266.28806499332336	269.5343777876997	272.77807631480607	276.01926070113785	279.25802586078703	282.4944618399018	285.728654133513	288.9606839773336	292.19062861685654	295.4185615558261	298.6445527859427	301.8686689994665	305.09097378621567	308.31152781630755	311.5303890098522	314.7476126946958	317.96325175320095	321.1773567589591	324.38997610424735	327.601156118964	330.8109411817134	334.0193738236479	337.22649482562105	340.43234330915897	343.6369568217105	346.8403714165995	350.0426217280648	353.2437410417425	356.44376136091597	359.6427134688304	362.8406269873475	366.03753043219194	369.2334512650216	372.4284159425366	375.6224499628238	378.8155779091195	382.0078234911595	385.19920958427196	388.3897582663572	391.57949085288965	394.76842793006404	397.95658938620306	401.14399444153213	404.330661676421	407.51660905818517	410.7018539665325	413.8864132177358
